user,item,rating,timestamp
243,13,4.0,1142294400
617,348,3.0,1374019200
306,319,4.0,1336003200
891,457,3.0,1343174400
604,809,5.0,1400457600
455,72,4.0,1292457600
526,231,5.0,1317254400
792,420,5.0,1348704000
220,71,4.0,1280707200
555,669,5.0,1380585600
467,400,3.0,1354320000
53,695,4.0,1379116800
432,205,5.0,1316995200
47,194,3.0,1316390400
888,206,5.0,1320883200
127,485,4.0,1353110400
286,459,4.0,1350259200
202,282,4.0,1331683200
423,544,3.0,1375660800
565,376,3.0,1347580800
87,763,5.0,1384041600
263,475,3.0,1360713600
108,573,5.0,1382918400
210,321,4.0,1344902400
25,478,4.0,1346198400
243,323,5.0,1337817600
631,388,4.0,1350086400
586,270,4.0,1351209600
710,233,5.0,1317772800
373,142,4.0,1319673600
151,678,5.0,1374192000
158,730,4.0,1382572800
269,242,2.0,1317168000
38,166,3.0,1325980800
274,410,5.0,1348099200
476,666,1.0,1377475200
3,258,4.0,1336694400
140,855,2.0,1390521600
809,407,4.0,1351036800
74,504,4.0,1383955200
748,262,5.0,1316476800
31,392,4.0,1348704000
399,400,4.0,1350518400
342,21,4.0,1337731200
354,95,4.0,1286668800
41,372,5.0,1384214400
36,745,4.0,1380499200
338,583,4.0,1386633600
75,159,4.0,1342569600
401,576,5.0,1387152000
318,183,5.0,1306368000
348,405,2.0,1348617600
222,11,5.0,1342742400
400,634,3.0,1387324800
779,431,5.0,1346630400
38,195,5.0,1316044800
360,93,3.0,1286064000
877,618,3.0,1384732800
404,817,4.0,1396828800
125,472,3.0,1363824000
570,104,5.0,1290470400
599,51,4.0,1354147200
92,296,4.0,1344643200
357,784,5.0,1387324800
583,700,2.0,1384905600
168,419,5.0,1351296000
356,58,5.0,1382486400
208,434,3.0,1346803200
631,607,4.0,1378252800
162,149,4.0,1343001600
87,530,5.0,1357430400
288,354,5.0,1342396800
530,866,5.0,1404259200
618,626,5.0,1375488000
334,135,5.0,1348790400
287,829,3.0,1397692800
303,548,5.0,1369699200
668,145,5.0,1348963200
897,527,4.0,1368144000
612,835,5.0,1395273600
444,391,5.0,1353283200
662,622,3.0,1378166400
778,687,4.0,1376438400
119,141,5.0,1321228800
104,629,5.0,1386201600
314,341,5.0,1368489600
137,91,5.0,1288137600
637,146,4.0,1381622400
351,564,4.0,1381622400
721,838,3.0,1396915200
331,576,4.0,1388448000
569,220,4.0,1317081600
236,697,4.0,1385683200
407,613,5.0,1383091200
638,815,5.0,1396396800
42,209,5.0,1319587200
739,337,5.0,1339200000
583,712,4.0,1384473600
683,397,4.0,1373068800
571,521,4.0,1363737600
401,635,5.0,1374019200
577,669,4.0,1384732800
582,666,4.0,1378252800
418,711,4.0,1378684800
741,190,4.0,1378598400
155,258,4.0,1336694400
370,402,3.0,1349913600
889,753,3.0,1378339200
330,54,2.0,1350518400
813,538,4.0,1369699200
661,378,5.0,1343260800
149,97,3.0,1289347200
315,543,3.0,1377907200
805,824,5.0,1405382400
677,663,4.0,1379203200
792,563,4.0,1383868800
684,447,5.0,1349481600
18,847,3.0,1394928000
47,142,5.0,1321228800
594,532,5.0,1371686400
200,531,5.0,1377302400
29,253,4.0,1340323200
533,435,5.0,1347840000
26,679,3.0,1388448000
672,371,5.0,1384732800
77,866,5.0,1404086400
83,2,3.0,1353628800
376,373,3.0,1334793600
412,253,3.0,1337644800
757,706,5.0,1393372800
492,242,4.0,1319673600
124,633,4.0,1379548800
582,571,3.0,1376092800
243,170,4.0,1317254400
501,467,4.0,1374710400
350,408,4.0,1349654400
301,586,5.0,1372723200
810,819,5.0,1394928000
413,608,5.0,1384646400
579,176,5.0,1312243200
515,418,5.0,1344384000
529,66,2.0,1282176000
110,81,5.0,1290297600
365,142,5.0,1320192000
73,491,4.0,1351123200
680,770,5.0,1384387200
57,243,4.0,1316563200
169,611,5.0,1385683200
399,142,4.0,1321401600
10,789,5.0,1399334400
650,462,4.0,1364428800
778,98,4.0,1290384000
448,491,5.0,1352764800
572,747,4.0,1380499200
186,107,3.0,1293235200
282,870,5.0,1405468800
675,563,2.0,1379894400
305,17,5.0,1340755200
348,247,5.0,1318982400
445,783,3.0,1379894400
338,75,5.0,1279670400
888,225,5.0,1314144000
338,680,4.0,1375142400
675,834,5.0,1393718400
254,858,4.0,1397779200
37,705,3.0,1387411200
744,368,3.0,1352937600
511,209,2.0,1326067200
138,106,5.0,1295654400
435,494,4.0,1355184000
45,529,5.0,1388361600
636,816,4.0,1401148800
4,330,5.0,1357516800
920,791,5.0,1398124800
453,849,3.0,1392595200
677,465,5.0,1381968000
166,112,4.0,1352678400
51,547,4.0,1383696000
511,774,4.0,1394323200
83,683,5.0,1382486400
375,748,5.0,1379030400
836,808,2.0,1403136000
119,81,5.0,1290988800
301,119,2.0,1316649600
27,801,4.0,1385856000
408,229,5.0,1317168000
523,43,2.0,1227830400
250,450,4.0,1345680000
624,388,4.0,1348876800
514,371,5.0,1386547200
608,462,4.0,1350518400
559,524,1.0,1369267200
444,158,5.0,1335398400
212,129,2.0,1310947200
920,830,2.0,1393891200
895,315,5.0,1339545600
488,199,4.0,1316563200
616,663,4.0,1378857600
401,624,5.0,1369440000
764,106,4.0,1295481600
618,500,1.0,1361404800
87,231,4.0,1318204800
401,606,2.0,1374019200
31,57,4.0,1261440000
251,407,3.0,1350345600
351,523,3.0,1362787200
329,725,4.0,1376092800
140,456,5.0,1368489600
758,166,4.0,1318118400
13,431,4.0,1348099200
265,50,2.0,1343174400
93,363,5.0,1381017600
149,769,5.0,1381795200
206,853,5.0,1403136000
655,87,5.0,1283904000
312,684,5.0,1379376000
355,152,4.0,1389830400
775,225,3.0,1314230400
14,799,4.0,1402704000
870,833,5.0,1402272000
316,147,4.0,1365120000
659,309,5.0,1340928000
811,678,4.0,1376265600
236,522,4.0,1362700800
284,549,5.0,1365811200
426,635,5.0,1376438400
670,170,4.0,1317254400
223,750,4.0,1376870400
127,773,3.0,1386720000
901,309,5.0,1343865600
399,299,4.0,1350518400
61,213,4.0,1318896000
361,517,4.0,1362787200
615,53,4.0,1349049600
50,754,3.0,1377734400
295,248,5.0,1348617600
618,520,3.0,1362787200
620,827,4.0,1392768000
672,131,4.0,1387238400
201,31,4.0,1350432000
63,1,3.0,1322697600
560,468,5.0,1362441600
573,603,2.0,1383004800
348,72,4.0,1285632000
817,123,5.0,1317254400
15,248,5.0,1344384000
16,472,5.0,1349308800
335,454,5.0,1344211200
63,407,4.0,1349481600
848,557,3.0,1362960000
162,95,4.0,1323734400
839,547,5.0,1387238400
295,318,5.0,1343260800
638,827,5.0,1393286400
623,292,3.0,1330992000
63,698,4.0,1383177600
575,684,5.0,1379548800
127,113,4.0,1315180800
639,820,5.0,1391472000
809,336,3.0,1350777600
625,172,4.0,1316649600
543,342,5.0,1358899200
169,355,4.0,1342656000
320,525,2.0,1357603200
138,726,1.0,1375488000
87,464,5.0,1344643200
89,543,3.0,1375574400
862,671,3.0,1382054400
660,634,5.0,1383955200
738,704,5.0,1380067200
87,637,5.0,1374364800
845,653,5.0,1387411200
873,197,4.0,1314403200
879,615,3.0,1396224000
546,362,4.0,1385337600
224,267,5.0,1324944000
137,514,4.0,1368576000
664,114,4.0,1323648000
605,52,4.0,1349568000
149,800,4.0,1400457600
837,704,5.0,1378339200
439,299,5.0,1350086400
180,450,4.0,1347235200
28,558,4.0,1378339200
536,730,5.0,1376438400
236,747,5.0,1378339200
531,386,5.0,1348531200
848,625,5.0,1381104000
659,318,5.0,1337817600
859,654,2.0,1382918400
375,417,5.0,1343779200
365,134,5.0,1314748800
625,782,5.0,1383177600
245,453,4.0,1343260800
422,33,5.0,1325721600
24,421,5.0,1352246400
214,721,5.0,1377907200
21,737,3.0,1379548800
763,611,5.0,1388016000
98,474,5.0,1350259200
214,729,3.0,1377907200
377,276,3.0,1337817600
260,729,3.0,1377475200
159,336,5.0,1350518400
92,597,3.0,1383436800
516,495,4.0,1352678400
788,716,4.0,1383004800
167,304,5.0,1348876800
836,851,4.0,1405555200
600,379,2.0,1376092800
333,729,3.0,1375228800
286,180,3.0,1316044800
61,485,4.0,1350950400
588,147,5.0,1357862400
787,592,4.0,1385942400
314,389,4.0,1358985600
636,95,4.0,1298505600
804,583,4.0,1383436800
297,186,5.0,1317340800
468,286,4.0,1343347200
257,752,4.0,1377734400
203,10,5.0,1231977600
654,563,3.0,1382486400
520,167,4.0,1316995200
753,337,5.0,1338595200
504,559,4.0,1366243200
134,250,5.0,1343260800
679,483,4.0,1347408000
10,532,3.0,1377302400
323,420,2.0,1352419200
441,222,5.0,1319068800
352,248,5.0,1344988800
790,472,4.0,1349913600
484,867,4.0,1406073600
690,402,3.0,1353801600
171,57,3.0,1267056000
717,219,4.0,1318896000
37,235,5.0,1387238400
776,465,5.0,1374105600
549,105,4.0,1332028800
303,424,3.0,1366848000
49,516,4.0,1359417600
672,703,5.0,1376092800
657,807,3.0,1399680000
662,287,4.0,1339545600
656,472,5.0,1354147200
596,723,4.0,1382572800
189,591,5.0,1386115200
460,224,4.0,1313193600
18,753,5.0,1378857600
345,580,4.0,1387324800
323,823,4.0,1394323200
355,192,5.0,1316044800
567,121,5.0,1317168000
164,548,4.0,1370217600
96,327,5.0,1344038400
531,748,4.0,1385683200
204,235,5.0,1384214400
602,371,4.0,1382486400
123,673,5.0,1377734400
154,729,3.0,1376697600
218,792,5.0,1402963200
830,555,5.0,1381881600
129,5,4.0,1288828800
813,635,5.0,1372032000
697,612,3.0,1394841600
212,227,4.0,1319068800
727,354,5.0,1341964800
630,144,3.0,1317168000
91,279,4.0,1349222400
280,193,5.0,1315440000
17,754,4.0,1385251200
509,335,5.0,1336435200
309,17,5.0,1339545600
876,579,5.0,1384646400
250,133,4.0,1319587200
94,306,5.0,1348963200
171,581,5.0,1381622400
682,400,4.0,1351036800
175,682,5.0,1395705600
232,351,4.0,1346803200
790,106,5.0,1296086400
470,409,3.0,1358121600
548,134,4.0,1314662400
518,495,4.0,1350864000
769,321,4.0,1340841600
452,754,4.0,1380412800
125,739,4.0,1385942400
792,215,4.0,1314489600
570,49,5.0,1290470400
428,180,4.0,1314057600
775,538,3.0,1369267200
448,828,4.0,1397692800
622,352,5.0,1346457600
53,548,4.0,1372291200
708,111,5.0,1400803200
668,616,5.0,1394755200
525,340,4.0,1359763200
597,627,5.0,1383004800
58,383,2.0,1346284800
10,707,1.0,1381190400
515,386,5.0,1348012800
396,740,5.0,1396137600
770,195,3.0,1316044800
758,366,5.0,1343952000
41,453,4.0,1343088000
760,251,2.0,1317340800
617,500,2.0,1366243200
580,177,4.0,1316304000
361,755,5.0,1379376000
37,451,3.0,1345507200
709,105,4.0,1291593600
528,55,5.0,1294531200
190,561,3.0,1376179200
664,813,4.0,1398643200
183,148,4.0,1355097600
9,342,4.0,1353888000
305,563,4.0,1381536000
604,828,5.0,1396396800
149,7,3.0,1384214400
453,834,4.0,1397520000
628,107,3.0,1292457600
479,145,3.0,1350518400
337,431,4.0,1368144000
278,438,5.0,1358380800
580,816,4.0,1400284800
29,159,4.0,1348531200
139,168,5.0,1317513600
233,700,3.0,1382918400
831,709,5.0,1378252800
394,655,5.0,1384992000
845,270,4.0,1350950400
429,96,4.0,1351555200
742,200,4.0,1348704000
11,653,4.0,1385683200
500,44,2.0,1222128000
66,724,3.0,1377993600
756,511,5.0,1383868800
161,308,4.0,1338422400
433,794,3.0,1386633600
883,581,4.0,1387238400
114,784,2.0,1384819200
164,583,3.0,1384128000
123,705,5.0,1383177600
612,597,5.0,1380844800
263,268,3.0,1316044800
364,566,4.0,1372982400
289,16,4.0,1356048000
827,134,5.0,1314057600
828,207,5.0,1311897600
750,136,3.0,1321488000
217,308,4.0,1359158400
266,157,4.0,1356912000
777,329,4.0,1339545600
798,318,4.0,1338336000
819,623,5.0,1383091200
585,547,3.0,1383004800
242,505,4.0,1359417600
26,784,3.0,1385424000
497,537,4.0,1363824000
171,149,4.0,1343174400
498,459,4.0,1344729600
18,76,5.0,1282176000
10,378,3.0,1344297600
707,235,4.0,1377993600
107,695,3.0,1375228800
246,559,5.0,1367366400
390,238,4.0,1382659200
635,749,4.0,1380412800
679,372,5.0,1383091200
78,454,1.0,1348704000
635,417,4.0,1352073600
3,740,5.0,1376006400
180,548,5.0,1369008000
420,421,5.0,1356480000
127,265,4.0,1365206400
11,643,3.0,1389398400
337,73,5.0,1290038400
96,290,4.0,1330905600
525,372,5.0,1384473600
102,731,4.0,1375488000
579,197,5.0,1317168000
93,846,4.0,1396396800
355,150,4.0,1345075200
814,782,4.0,1381708800
801,123,3.0,1316563200
852,798,3.0,1403913600
357,168,5.0,1348704000
422,672,4.0,1375228800
899,487,4.0,1343260800
684,464,5.0,1344470400
296,773,3.0,1388448000
341,32,4.0,1353369600
668,836,4.0,1394841600
546,618,1.0,1383696000
90,266,3.0,1334880000
42,510,4.0,1382745600
208,838,3.0,1396224000
29,545,4.0,1379462400
112,336,5.0,1350345600
286,508,4.0,1361145600
899,409,4.0,1351123200
470,612,3.0,1392595200
172,822,5.0,1396656000
212,50,4.0,1340236800
236,748,5.0,1378339200
278,422,5.0,1386028800
251,673,4.0,1379548800
36,28,5.0,1353974400
139,270,4.0,1351814400
544,45,3.0,1316822400
205,181,4.0,1343260800
344,21,4.0,1342656000
217,325,5.0,1352073600
776,825,3.0,1395100800
421,750,5.0,1373241600
161,263,5.0,1316476800
158,163,4.0,1317168000
428,688,5.0,1369267200
61,269,5.0,1335916800
323,811,5.0,1400112000
579,608,5.0,1383264000
175,112,5.0,1349136000
479,339,5.0,1348099200
278,21,4.0,1337126400
87,821,5.0,1388188800
396,552,4.0,1385337600
398,563,4.0,1378252800
87,419,4.0,1352592000
143,847,2.0,1397347200
162,129,2.0,1315699200
164,668,3.0,1377043200
162,102,4.0,1293580800
673,79,5.0,1279756800
874,171,5.0,1323820800
208,542,3.0,1361923200
236,173,4.0,1309132800
172,8,4.0,1358294400
291,186,4.0,1306368000
6,708,2.0,1375488000
287,417,4.0,1345075200
467,82,3.0,1289174400
128,133,5.0,1319673600
401,500,3.0,1368662400
457,648,4.0,1385510400
887,381,4.0,1360886400
451,194,2.0,1315872000
915,803,5.0,1399507200
127,81,5.0,1289952000
474,713,3.0,1380153600
572,138,4.0,1357257600
9,612,4.0,1388448000
204,700,3.0,1385424000
361,799,5.0,1399852800
356,103,4.0,1290902400
401,336,4.0,1351123200
291,16,5.0,1350518400
42,635,5.0,1373328000
760,579,5.0,1386115200
261,244,4.0,1316044800
827,745,4.0,1377561600
257,581,5.0,1386460800
882,517,3.0,1363651200
492,38,5.0,1225670400
336,554,5.0,1381622400
468,746,4.0,1378598400
781,673,4.0,1380585600
838,774,3.0,1393718400
103,732,4.0,1383350400
392,337,5.0,1358208000
744,442,4.0,1361404800
77,673,5.0,1380153600
336,553,3.0,1381622400
117,231,5.0,1318809600
426,267,4.0,1326499200
149,159,4.0,1343952000
634,144,4.0,1321833600
559,808,2.0,1403222400
161,154,4.0,1316476800
651,81,4.0,1292457600
203,670,3.0,1373932800
276,15,5.0,1336435200
252,14,4.0,1356134400
296,238,3.0,1383696000
473,723,5.0,1381968000
308,159,5.0,1343865600
627,491,5.0,1354492800
467,228,4.0,1382745600
787,535,5.0,1383782400
446,686,5.0,1372464000
573,325,4.0,1349308800
257,815,3.0,1396569600
364,670,4.0,1374019200
817,716,5.0,1383609600
185,349,1.0,1374883200
79,595,4.0,1379548800
116,108,5.0,1300924800
630,500,2.0,1362009600
204,47,1.0,1219881600
85,761,5.0,1383264000
600,726,1.0,1375315200
37,613,5.0,1387411200
132,482,5.0,1348099200
551,639,4.0,1388275200
379,105,5.0,1291593600
216,249,4.0,1343606400
454,129,2.0,1310342400
696,68,5.0,1280102400
350,243,5.0,1316649600
624,613,5.0,1380412800
143,321,3.0,1350432000
490,296,3.0,1345075200
243,866,2.0,1404864000
156,458,5.0,1348704000
169,480,4.0,1353974400
700,110,4.0,1291334400
506,222,4.0,1328140800
905,833,5.0,1398902400
358,118,4.0,1315785600
594,117,3.0,1316044800
9,88,4.0,1387152000
750,86,4.0,1282780800
174,53,4.0,1353283200
132,177,5.0,1315958400
726,496,5.0,1392768000
647,820,5.0,1392768000
516,285,1.0,1331596800
860,269,4.0,1336003200
239,529,5.0,1386979200
741,647,4.0,1368144000
376,682,3.0,1398643200
317,81,5.0,1290038400
489,281,4.0,1331596800
454,855,3.0,1391817600
328,93,4.0,1286928000
826,845,3.0,1403654400
373,826,4.0,1389398400
36,592,3.0,1387324800
655,437,3.0,1381968000
158,810,4.0,1403568000
73,629,4.0,1380067200
329,383,5.0,1346284800
352,78,5.0,1322611200
813,641,3.0,1372032000
616,458,4.0,1344384000
453,212,5.0,1321488000
143,369,4.0,1346544000
819,867,4.0,1404864000
481,520,4.0,1363824000
246,75,5.0,1364342400
431,495,5.0,1350864000
444,719,3.0,1381881600
518,41,5.0,1353456000
374,141,5.0,1321056000
643,860,3.0,1405814400
702,493,5.0,1362182400
717,698,4.0,1387324800
628,473,4.0,1351123200
689,65,4.0,1287792000
586,326,4.0,1354492800
184,337,5.0,1348012800
915,857,5.0,1394236800
393,464,5.0,1344297600
8,625,5.0,1381968000
394,765,5.0,1384992000
837,568,5.0,1375660800
204,547,5.0,1382918400
253,862,5.0,1404172800
296,260,4.0,1320796800
204,748,4.0,1384214400
425,231,5.0,1318204800
365,114,5.0,1314748800
625,768,5.0,1386547200
92,822,4.0,1395100800
313,240,4.0,1320624000
372,185,4.0,1306195200
483,43,4.0,1232409600
617,535,4.0,1384387200
382,838,3.0,1395705600
233,235,4.0,1382918400
860,738,5.0,1383523200
172,198,4.0,1328832000
383,857,3.0,1396656000
441,168,3.0,1317254400
855,246,4.0,1322006400
430,394,2.0,1348704000
22,385,4.0,1349308800
155,41,5.0,1354579200
163,838,4.0,1394668800
123,319,2.0,1338940800
585,427,4.0,1346803200
162,504,4.0,1384128000
89,276,5.0,1335312000
812,259,2.0,1329350400
89,12,3.0,1353974400
693,457,3.0,1342656000
467,84,5.0,1350950400
530,276,3.0,1335657600
445,82,2.0,1288310400
153,326,4.0,1353283200
164,740,1.0,1394409600
846,681,4.0,1399766400
161,84,5.0,1351468800
289,248,4.0,1345075200
151,334,5.0,1341792000
672,503,5.0,1351728000
267,600,5.0,1384992000
45,573,5.0,1387065600
74,248,4.0,1344902400
515,416,5.0,1360886400
890,466,5.0,1363651200
897,805,3.0,1399507200
174,25,5.0,1353283200
615,392,5.0,1349222400
389,681,5.0,1397779200
906,266,5.0,1323216000
54,746,5.0,1380326400
27,283,4.0,1356739200
485,37,5.0,1383782400
855,832,4.0,1403049600
549,415,5.0,1356048000
388,678,3.0,1373500800
797,462,4.0,1350864000
575,286,4.0,1340323200
4,583,5.0,1383177600
141,812,4.0,1399766400
764,206,4.0,1316044800
546,623,3.0,1383782400
230,354,4.0,1343347200
388,144,2.0,1317859200
341,176,4.0,1309305600
340,682,4.0,1397001600
584,818,4.0,1404691200
861,637,5.0,1374451200
842,511,4.0,1397520000
177,61,5.0,1383523200
47,805,4.0,1404086400
162,267,4.0,1322784000
205,221,3.0,1323302400
182,8,4.0,1356566400
407,680,5.0,1373155200
358,771,4.0,1377302400
111,747,3.0,1387065600
705,862,4.0,1404950400
110,5,5.0,1290297600
193,600,4.0,1383177600
121,329,5.0,1340841600
235,504,5.0,1383782400
912,822,4.0,1394064000
865,610,5.0,1404259200
119,607,4.0,1380153600
756,706,5.0,1381708800
316,59,5.0,1354147200
734,656,4.0,1379548800
21,296,4.0,1343174400
492,170,4.0,1321920000
846,513,5.0,1361318400
10,130,5.0,1315785600
519,599,4.0,1385424000
365,728,5.0,1376352000
366,754,4.0,1377734400
42,740,5.0,1374624000
913,421,5.0,1352937600
918,506,5.0,1358985600
171,576,5.0,1386806400
493,141,4.0,1320883200
917,550,4.0,1374019200
728,826,4.0,1389657600
729,322,4.0,1335398400
437,594,5.0,1383523200
450,189,5.0,1317859200
379,304,4.0,1351900800
792,345,5.0,1332633600
575,832,2.0,1397692800
26,705,5.0,1385164800
520,126,4.0,1290038400
767,233,4.0,1317168000
842,809,4.0,1402876800
355,823,5.0,1393718400
905,705,4.0,1385337600
513,557,3.0,1366243200
417,272,5.0,1345420800
530,787,5.0,1398297600
31,674,5.0,1372896000
173,750,5.0,1372291200
581,536,4.0,1363737600
144,772,5.0,1385164800
584,711,4.0,1386547200
84,392,4.0,1348617600
712,92,5.0,1279670400
24,496,2.0,1393286400
129,161,5.0,1338422400
163,675,5.0,1373932800
37,176,5.0,1311120000
21,712,4.0,1384646400
227,325,5.0,1350518400
423,302,4.0,1348012800
207,596,5.0,1383955200
740,117,4.0,1315526400
141,153,3.0,1317168000
140,54,1.0,1343865600
780,695,5.0,1376438400
106,324,5.0,1353542400
365,631,5.0,1378684800
190,191,4.0,1316044800
679,705,4.0,1385251200
390,639,4.0,1388361600
109,39,3.0,1228003200
586,549,4.0,1363824000
348,817,5.0,1397606400
348,760,5.0,1381968000
777,704,5.0,1379462400
135,25,4.0,1354492800
674,531,5.0,1375056000
467,689,5.0,1377043200
772,241,5.0,1325548800
630,830,3.0,1394668800
170,724,4.0,1378166400
45,190,5.0,1387411200
910,499,4.0,1360800000
767,134,4.0,1314230400
11,826,5.0,1392076800
416,783,2.0,1377734400
268,476,5.0,1344038400
496,550,5.0,1376352000
430,777,5.0,1400112000
891,642,2.0,1375142400
435,357,5.0,1348617600
44,268,3.0,1319587200
696,179,4.0,1315958400
363,299,4.0,1350518400
420,324,4.0,1349740800
386,25,5.0,1348704000
632,236,3.0,1328832000
139,857,3.0,1395792000
295,792,4.0,1402963200
444,94,5.0,1292457600
900,725,3.0,1378166400
737,539,5.0,1384992000
224,337,5.0,1338854400
192,699,3.0,1384992000
881,181,5.0,1355184000
860,487,4.0,1343692800
256,526,5.0,1351728000
818,647,1.0,1368662400
223,248,5.0,1349222400
737,81,5.0,1291334400
31,176,4.0,1308528000
11,372,4.0,1385510400
618,517,3.0,1363824000
445,477,5.0,1351382400
800,114,4.0,1319155200
237,75,1.0,1395878400
837,383,4.0,1348012800
631,571,4.0,1378252800
317,432,5.0,1351382400
611,531,5.0,1373932800
80,504,5.0,1380585600
268,125,4.0,1290038400
350,454,4.0,1344556800
329,666,5.0,1377475200
232,547,4.0,1383004800
566,841,4.0,1404864000
3,475,3.0,1346544000
887,571,3.0,1376697600
64,224,4.0,1313712000
462,768,5.0,1383004800
417,772,5.0,1384214400
805,258,5.0,1340064000
16,151,5.0,1316649600
745,85,4.0,1313884800
279,531,3.0,1373414400
669,710,3.0,1384387200
485,643,5.0,1385856000
215,797,4.0,1401321600
53,685,4.0,1375660800
275,17,5.0,1345593600
46,275,4.0,1405036800
377,541,4.0,1377216000
312,62,5.0,1385424000
268,21,3.0,1337126400
11,685,5.0,1374278400
20,812,4.0,1398729600
338,85,5.0,1283558400
457,855,4.0,1391385600
159,134,4.0,1314230400
262,542,4.0,1361145600
373,441,4.0,1359590400
787,685,5.0,1372723200
797,701,4.0,1377820800
77,519,4.0,1364342400
41,190,5.0,1384214400
9,468,4.0,1363737600
104,89,5.0,1285027200
216,310,5.0,1341792000
191,605,5.0,1387411200
589,436,3.0,1358380800
140,98,1.0,1290988800
506,127,4.0,1326240000
44,326,4.0,1358899200
435,829,5.0,1395878400
782,344,5.0,1384992000
213,451,3.0,1343520000
122,431,4.0,1346457600
