user,item,rating,timestamp
339,198,5.0,1260489600
51,133,4.0,1351728000
1337,154,5.0,1400457600
398,199,4.0,1299024000
925,172,4.0,1364342400
1190,239,3.0,1307318400
983,561,4.0,1384732800
1199,160,4.0,1337817600
667,278,1.0,1312156800
1218,517,5.0,1365120000
1100,144,4.0,1361318400
736,541,5.0,1374192000
176,81,4.0,1380672000
1022,186,4.0,1249776000
142,658,4.0,1400716800
29,118,5.0,1300838400
377,631,5.0,1404691200
388,62,5.0,1369872000
713,289,4.0,1289174400
30,374,5.0,1342051200
908,699,5.0,1405209600
844,584,5.0,1401753600
488,640,5.0,1395273600
1078,142,4.0,1396828800
583,633,5.0,1393286400
866,87,4.0,1345939200
851,55,4.0,1365120000
375,279,3.0,1398211200
137,72,5.0,1400025600
790,559,5.0,1391040000
523,211,5.0,1254528000
741,213,5.0,1260316800
1201,260,2.0,1282176000
502,387,5.0,1376006400
633,155,5.0,1262476800
551,604,2.0,1389744000
1340,625,5.0,1393459200
1185,117,5.0,1304294400
644,365,5.0,1306972800
746,527,3.0,1367366400
517,142,4.0,1398729600
1367,459,3.0,1349395200
851,510,3.0,1365120000
483,375,5.0,1382832000
788,110,5.0,1271030400
672,488,4.0,1369526400
668,33,5.0,1392508800
669,291,5.0,1334793600
181,676,5.0,1403913600
112,5,5.0,1280707200
226,115,3.0,1282089600
732,107,5.0,1305244800
592,453,3.0,1345593600
824,211,4.0,1257984000
697,422,5.0,1335312000
98,318,5.0,1298851200
1304,152,5.0,1401235200
372,584,5.0,1400803200
1119,663,4.0,1396310400
565,24,4.0,1399248000
0,369,5.0,1307836800
177,245,5.0,1284249600
1347,657,5.0,1392508800
77,539,4.0,1366675200
431,198,4.0,1261008000
497,621,3.0,1392854400
1084,267,5.0,1292976000
588,425,5.0,1327276800
668,336,3.0,1403827200
56,79,4.0,1277942400
623,566,5.0,1395273600
397,307,5.0,1292371200
1294,207,4.0,1255564800
504,41,4.0,1295827200
1187,523,2.0,1399766400
1267,268,4.0,1296518400
1146,203,3.0,1263945600
653,459,4.0,1353715200
1012,107,4.0,1301529600
696,87,4.0,1350432000
765,274,1.0,1400112000
737,394,5.0,1316822400
1262,114,5.0,1306972800
1013,385,4.0,1312243200
1371,259,5.0,1286928000
932,49,5.0,1401321600
235,7,5.0,1283126400
182,379,5.0,1311379200
525,266,5.0,1279497600
1017,551,4.0,1380153600
270,84,4.0,1360713600
614,633,5.0,1400112000
200,307,5.0,1291593600
355,487,5.0,1380672000
98,314,5.0,1329955200
502,516,5.0,1370995200
1020,483,2.0,1363824000
1060,78,5.0,1395100800
23,64,4.0,1323907200
849,351,4.0,1312243200
356,513,2.0,1373328000
523,201,5.0,1260144000
1291,469,5.0,1403654400
431,215,4.0,1263340800
333,9,5.0,1289347200
316,433,3.0,1327622400
526,476,5.0,1369267200
1043,365,5.0,1319587200
560,185,5.0,1249430400
1220,235,5.0,1302652800
1068,241,4.0,1328745600
1173,248,4.0,1307145600
388,30,5.0,1320192000
82,211,5.0,1259280000
843,565,4.0,1375401600
98,483,5.0,1356825600
903,480,5.0,1352851200
884,253,4.0,1280188800
66,41,5.0,1294272000
243,241,4.0,1328227200
555,258,4.0,1292457600
1212,101,5.0,1366156800
705,220,5.0,1332979200
1006,198,2.0,1260316800
32,391,4.0,1331769600
210,92,3.0,1342656000
130,196,5.0,1260489600
241,17,5.0,1394064000
416,12,4.0,1280534400
875,482,4.0,1352764800
1107,492,5.0,1367798400
52,194,5.0,1282176000
899,206,5.0,1303948800
439,463,3.0,1359936000
753,363,4.0,1324252800
1174,676,5.0,1405296000
521,308,5.0,1311811200
271,624,2.0,1393200000
829,253,3.0,1281052800
253,117,3.0,1305763200
1207,374,5.0,1348876800
704,598,4.0,1392422400
850,649,3.0,1386806400
369,317,4.0,1336435200
438,256,4.0,1277337600
424,30,5.0,1321488000
193,203,3.0,1261958400
402,465,4.0,1364601600
819,162,4.0,1293494400
128,460,4.0,1353974400
856,407,3.0,1323129600
875,232,5.0,1264032000
194,373,5.0,1306368000
312,147,4.0,1368921600
1200,588,5.0,1391644800
191,6,5.0,1295654400
216,209,4.0,1258588800
1055,334,4.0,1300320000
471,522,5.0,1398902400
1112,258,5.0,1289088000
245,619,3.0,1395100800
821,40,5.0,1282262400
379,356,5.0,1334793600
570,24,3.0,1403136000
688,93,5.0,1300320000
603,87,3.0,1344211200
1379,594,5.0,1387411200
1336,649,5.0,1393200000
941,340,4.0,1398902400
141,144,4.0,1360627200
34,285,4.0,1400112000
837,359,3.0,1318982400
743,514,3.0,1364688000
705,368,5.0,1318204800
583,375,5.0,1380672000
1078,480,4.0,1350950400
423,393,4.0,1323820800
223,407,5.0,1322352000
1006,257,5.0,1287014400
130,279,2.0,1400889600
6,267,3.0,1291161600
343,375,5.0,1383091200
1366,503,4.0,1401494400
17,103,5.0,1300320000
40,213,5.0,1267056000
746,328,5.0,1329955200
27,34,5.0,1386806400
181,539,5.0,1368489600
1378,458,4.0,1355875200
618,32,5.0,1301356800
712,452,4.0,1350518400
1335,439,5.0,1346457600
605,407,5.0,1329264000
66,83,5.0,1282694400
879,572,4.0,1384214400
475,49,5.0,1400112000
18,370,2.0,1308182400
735,384,5.0,1392768000
1054,104,4.0,1365724800
604,632,3.0,1405382400
360,116,4.0,1403827200
407,200,5.0,1259712000
1361,368,5.0,1318636800
249,573,5.0,1380844800
654,417,5.0,1403395200
629,26,5.0,1399939200
1336,394,3.0,1320451200
849,83,5.0,1282867200
487,76,4.0,1312156800
547,475,5.0,1353715200
153,167,4.0,1305331200
1252,320,3.0,1310774400
264,348,5.0,1300320000
181,242,5.0,1324425600
929,547,5.0,1370044800
724,32,5.0,1301356800
530,201,5.0,1261440000
1199,215,5.0,1263427200
880,131,5.0,1285632000
472,454,4.0,1377216000
850,107,4.0,1303344000
17,254,5.0,1287619200
999,613,4.0,1403136000
509,18,5.0,1255564800
1131,258,4.0,1291161600
522,184,3.0,1266364800
393,250,4.0,1400544000
485,590,5.0,1380067200
341,154,4.0,1399248000
365,10,3.0,1404518400
1150,85,5.0,1327536000
293,110,3.0,1261872000
60,201,5.0,1259452800
453,14,4.0,1280275200
579,450,2.0,1400889600
186,564,2.0,1399161600
255,121,5.0,1305590400
1026,601,4.0,1388361600
1112,325,4.0,1334361600
512,85,4.0,1327536000
531,23,5.0,1392249600
1190,254,4.0,1270166400
566,548,5.0,1399939200
1329,388,5.0,1314835200
308,682,4.0,1401580800
112,367,5.0,1308355200
283,546,4.0,1366675200
295,511,5.0,1389830400
241,48,5.0,1396396800
662,560,5.0,1380067200
1201,692,3.0,1403740800
408,314,5.0,1350259200
942,425,3.0,1326672000
516,288,4.0,1299974400
911,604,3.0,1388448000
852,299,5.0,1289174400
29,247,5.0,1274227200
917,625,5.0,1391299200
976,133,5.0,1353369600
634,128,4.0,1353024000
86,253,5.0,1279756800
521,186,5.0,1249862400
1025,121,4.0,1306022400
15,0,5.0,1297468800
259,384,5.0,1388361600
14,254,3.0,1270252800
262,273,4.0,1398816000
534,359,5.0,1316044800
1378,411,3.0,1319587200
693,144,4.0,1362614400
130,277,5.0,1278979200
1308,514,4.0,1360108800
363,499,5.0,1362268800
221,510,5.0,1368662400
1052,150,5.0,1376352000
221,590,5.0,1380067200
917,379,4.0,1309478400
700,491,5.0,1368230400
488,394,5.0,1337126400
560,36,2.0,1398470400
610,447,4.0,1345075200
478,285,5.0,1400112000
451,183,5.0,1293580800
39,41,4.0,1292889600
631,681,5.0,1403740800
736,333,4.0,1353628800
423,370,3.0,1319673600
1205,100,3.0,1317168000
1341,321,4.0,1321660800
1225,370,4.0,1307404800
1070,414,1.0,1335052800
299,603,4.0,1385769600
480,35,4.0,1402185600
917,403,5.0,1323129600
670,422,4.0,1337731200
1207,507,4.0,1368576000
601,105,4.0,1312243200
199,316,3.0,1382918400
929,248,5.0,1306281600
783,67,5.0,1290470400
740,384,5.0,1386460800
400,368,5.0,1312070400
277,8,5.0,1284422400
772,410,5.0,1317254400
109,365,4.0,1311033600
1298,267,5.0,1292371200
371,284,5.0,1403740800
1248,477,4.0,1368576000
1153,312,5.0,1306454400
305,79,5.0,1277683200
1023,598,3.0,1389398400
843,467,4.0,1364256000
886,675,4.0,1405900800
908,298,5.0,1299110400
1182,107,4.0,1301788800
1299,213,3.0,1299369600
1012,106,4.0,1396828800
50,212,3.0,1260230400
525,356,4.0,1316044800
310,367,5.0,1314403200
1113,141,4.0,1272585600
893,81,3.0,1374624000
1319,244,5.0,1307059200
943,463,5.0,1356739200
1013,673,4.0,1398902400
502,181,4.0,1267488000
592,394,5.0,1319673600
106,677,4.0,1395446400
644,78,5.0,1397865600
168,8,5.0,1282521600
38,409,5.0,1323388800
117,467,3.0,1365206400
747,330,4.0,1306368000
1051,64,3.0,1300838400
635,379,5.0,1309392000
211,185,4.0,1251244800
243,300,4.0,1299196800
768,389,3.0,1337904000
401,187,5.0,1248912000
270,53,4.0,1393804800
352,194,5.0,1282176000
605,522,5.0,1402617600
1083,69,5.0,1304380800
82,30,4.0,1317254400
820,110,5.0,1261612800
1046,181,4.0,1267660800
1285,555,4.0,1378339200
652,48,4.0,1397520000
1320,383,4.0,1321833600
477,606,4.0,1391990400
221,471,4.0,1345939200
641,281,5.0,1401321600
653,405,5.0,1327536000
375,142,4.0,1396569600
984,144,4.0,1360713600
57,205,5.0,1326758400
82,370,4.0,1309392000
1203,351,4.0,1313366400
992,495,1.0,1368489600
710,50,5.0,1290902400
875,43,5.0,1288137600
518,202,5.0,1271894400
91,124,5.0,1304553600
974,403,5.0,1322265600
447,241,5.0,1327449600
166,577,5.0,1399420800
902,630,4.0,1405814400
873,253,4.0,1279670400
122,367,5.0,1311206400
64,2,5.0,1285200000
1056,86,5.0,1304640000
207,619,5.0,1392854400
560,308,5.0,1306627200
397,53,5.0,1396483200
1307,281,3.0,1402444800
368,631,5.0,1403827200
265,370,5.0,1306800000
961,554,4.0,1367625600
310,619,4.0,1393545600
650,626,5.0,1398384000
951,290,2.0,1331596800
638,27,5.0,1403740800
693,339,4.0,1399248000
1271,471,4.0,1353110400
37,107,4.0,1302998400
1298,468,4.0,1345420800
1241,192,5.0,1401408000
546,297,5.0,1311120000
359,643,5.0,1396224000
979,674,5.0,1404604800
1162,480,4.0,1351036800
638,588,5.0,1392768000
1075,204,5.0,1264204800
1145,391,5.0,1326326400
160,625,3.0,1391126400
539,298,5.0,1303257600
978,631,4.0,1401494400
470,483,5.0,1357948800
188,364,5.0,1316649600
1010,608,5.0,1391385600
94,625,5.0,1391644800
232,157,5.0,1296086400
600,566,5.0,1375315200
895,45,3.0,1393718400
347,128,5.0,1314748800
623,687,4.0,1400112000
771,240,4.0,1307750400
257,105,4.0,1319414400
1288,267,4.0,1290988800
1060,241,5.0,1329177600
979,204,5.0,1262995200
1064,67,5.0,1295481600
1003,441,4.0,1338336000
1189,478,4.0,1349049600
364,657,5.0,1389744000
223,246,4.0,1322352000
659,567,5.0,1379030400
179,253,4.0,1294876800
143,455,5.0,1379808000
527,207,5.0,1254528000
1121,317,5.0,1337299200
323,9,5.0,1289088000
135,270,5.0,1274659200
488,579,4.0,1393459200
196,211,4.0,1253750400
708,501,5.0,1365120000
919,643,5.0,1396656000
451,265,5.0,1314921600
172,222,5.0,1324080000
318,185,5.0,1248220800
616,440,3.0,1347321600
690,359,5.0,1311206400
653,27,5.0,1404691200
465,179,5.0,1247356800
1077,634,3.0,1395273600
20,214,5.0,1255564800
547,327,4.0,1317081600
18,201,5.0,1259107200
351,524,4.0,1374883200
1340,154,5.0,1403136000
349,566,5.0,1390521600
216,6,4.0,1282089600
73,464,4.0,1361318400
1091,329,4.0,1297814400
1350,634,5.0,1393459200
109,133,5.0,1352764800
485,111,5.0,1303257600
259,603,5.0,1386633600
561,224,5.0,1254528000
733,262,5.0,1345075200
301,67,5.0,1296777600
368,274,4.0,1395878400
980,427,5.0,1325808000
476,310,5.0,1338076800
933,125,4.0,1322524800
701,306,4.0,1337644800
898,318,3.0,1299456000
120,11,4.0,1289952000
707,203,3.0,1266883200
389,612,3.0,1405468800
597,500,5.0,1361059200
81,177,5.0,1401148800
951,374,5.0,1341619200
727,75,5.0,1314662400
133,302,4.0,1298505600
472,16,5.0,1256774400
1354,564,4.0,1402876800
345,314,5.0,1304899200
527,317,5.0,1386460800
453,21,5.0,1392854400
655,171,5.0,1322784000
485,675,5.0,1405987200
376,561,4.0,1387670400
393,226,4.0,1259020800
850,58,4.0,1306368000
1116,78,5.0,1395014400
787,538,5.0,1389139200
666,343,5.0,1306972800
354,518,5.0,1366848000
1233,666,5.0,1404086400
732,184,4.0,1318982400
1221,505,5.0,1368057600
388,474,4.0,1362009600
1327,607,2.0,1397692800
291,115,5.0,1278374400
1233,154,4.0,1397520000
999,439,3.0,1345593600
762,244,5.0,1309824000
947,264,5.0,1288742400
586,32,5.0,1301356800
918,151,5.0,1402531200
1188,594,4.0,1388275200
216,511,4.0,1383782400
82,195,2.0,1325808000
666,663,5.0,1394668800
1333,459,3.0,1354492800
1099,258,5.0,1286150400
513,186,5.0,1248220800
75,204,2.0,1372723200
106,399,5.0,1328227200
535,135,5.0,1327449600
1208,229,4.0,1317254400
758,497,5.0,1384992000
889,660,5.0,1401408000
988,665,4.0,1395878400
434,363,3.0,1324252800
348,460,3.0,1353888000
904,376,3.0,1316736000
86,326,5.0,1320883200
152,154,4.0,1404000000
256,11,2.0,1287619200
868,115,5.0,1279065600
684,525,5.0,1367712000
902,45,4.0,1393459200
630,229,4.0,1268092800
907,273,4.0,1401321600
1291,560,5.0,1383523200
655,596,4.0,1384214400
502,267,5.0,1290816000
85,280,5.0,1398211200
191,186,5.0,1249862400
586,671,4.0,1397347200
1288,209,4.0,1254268800
353,583,3.0,1403049600
506,254,4.0,1271808000
1218,219,5.0,1361491200
1141,605,5.0,1389830400
756,198,5.0,1260662400
1040,674,5.0,1405641600
918,69,3.0,1306281600
0,176,5.0,1400284800
1008,588,2.0,1389484800
1057,483,5.0,1356307200
357,524,4.0,1372982400
1213,602,4.0,1388361600
973,553,5.0,1370044800
642,208,4.0,1255564800
1058,367,5.0,1309132800
240,266,5.0,1276560000
1256,201,5.0,1277337600
46,131,5.0,1286409600
358,194,4.0,1279756800
265,131,4.0,1287964800
714,253,4.0,1280880000
1113,267,5.0,1292112000
49,365,5.0,1313625600
621,514,4.0,1360195200
932,81,4.0,1375228800
185,67,5.0,1289088000
961,178,5.0,1276732800
699,273,4.0,1398643200
292,439,3.0,1350432000
1336,465,4.0,1361145600
1134,491,5.0,1368316800
484,622,3.0,1396224000
888,653,5.0,1386288000
923,550,4.0,1381017600
645,425,4.0,1327968000
358,296,4.0,1327363200
1278,168,5.0,1299024000
419,24,3.0,1402531200
55,1,5.0,1335744000
1250,209,5.0,1254700800
1145,424,5.0,1331683200
566,596,4.0,1386201600
1322,357,5.0,1306195200
963,141,4.0,1273017600
437,329,4.0,1296345600
205,328,4.0,1329264000
618,591,5.0,1376870400
835,107,4.0,1303344000
106,385,3.0,1314835200
756,579,5.0,1392595200
248,560,4.0,1381795200
287,9,5.0,1290297600
1040,649,5.0,1386806400
1368,479,4.0,1352419200
956,359,5.0,1321747200
1207,566,5.0,1376870400
132,422,3.0,1335398400
354,547,5.0,1369699200
833,203,3.0,1269475200
863,266,4.0,1282176000
658,371,4.0,1306281600
262,53,5.0,1394323200
1062,571,3.0,1403136000
464,21,5.0,1391817600
512,455,5.0,1377734400
354,336,1.0,1405036800
1379,697,5.0,1404432000
305,227,5.0,1282694400
1057,64,4.0,1263600000
358,67,5.0,1290470400
217,371,5.0,1316131200
1124,274,4.0,1396051200
1335,151,4.0,1399852800
611,454,2.0,1377129600
1216,181,5.0,1271462400
243,43,4.0,1288828800
710,171,5.0,1296691200
981,192,5.0,1401840000
1164,88,5.0,1386892800
974,699,5.0,1405814400
101,61,4.0,1277683200
136,3,5.0,1285286400
681,527,5.0,1365897600
762,191,5.0,1374883200
939,454,5.0,1380240000
1060,632,3.0,1403568000
1135,392,5.0,1316736000
81,56,4.0,1400112000
1237,115,5.0,1280793600
1304,553,5.0,1367539200
942,468,4.0,1344211200
667,340,5.0,1396051200
47,118,5.0,1302048000
886,460,2.0,1353888000
1374,514,5.0,1365120000
219,365,5.0,1312934400
834,255,5.0,1286928000
1119,176,4.0,1402963200
1185,105,5.0,1312243200
474,52,5.0,1393459200
582,228,4.0,1270684800
1035,447,2.0,1348704000
22,0,5.0,1289347200
1081,347,5.0,1305763200
796,579,5.0,1392681600
279,28,5.0,1404086400
1319,179,5.0,1245888000
1096,251,5.0,1292457600
129,634,3.0,1392422400
1110,149,5.0,1303948800
1269,258,5.0,1286236800
379,299,3.0,1334793600
47,404,5.0,1319587200
62,247,5.0,1273795200
1061,181,3.0,1271894400
72,385,2.0,1311552000
613,559,3.0,1391558400
1118,92,5.0,1330041600
1063,122,2.0,1329264000
105,133,4.0,1355356800
39,612,5.0,1404086400
1007,494,5.0,1367798400
114,598,4.0,1390089600
775,468,4.0,1343952000
494,136,4.0,1393804800
827,377,4.0,1311638400
1290,240,3.0,1307318400
852,122,5.0,1303084800
94,78,5.0,1391644800
35,87,5.0,1344902400
879,474,2.0,1359504000
821,411,4.0,1318982400
918,605,5.0,1387411200
976,274,4.0,1398297600
176,194,5.0,1282348800
619,26,5.0,1403049600
562,388,4.0,1315958400
372,606,3.0,1396742400
397,179,4.0,1246492800
382,11,5.0,1288051200
123,39,5.0,1295481600
705,424,3.0,1324425600
1096,620,4.0,1392854400
71,494,4.0,1359936000
242,401,4.0,1325635200
1031,203,5.0,1276387200
1339,468,3.0,1348444800
718,235,5.0,1302307200
71,456,4.0,1376006400
497,107,5.0,1301788800
182,620,4.0,1392768000
384,634,3.0,1390867200
51,209,4.0,1254268800
450,256,5.0,1275782400
697,138,5.0,1324684800
5,178,4.0,1275436800
363,621,5.0,1391904000
183,300,4.0,1299110400
699,350,2.0,1390521600
296,223,4.0,1391040000
599,580,5.0,1391126400
887,656,5.0,1397692800
940,270,5.0,1276646400
798,141,4.0,1271808000
787,675,5.0,1403740800
51,215,4.0,1261440000
409,200,5.0,1262217600
655,415,5.0,1341792000
552,468,5.0,1343952000
1333,623,4.0,1392076800
188,202,4.0,1263600000
321,335,2.0,1299542400
855,174,3.0,1250726400
228,181,5.0,1272758400
688,194,4.0,1279756800
851,357,5.0,1313625600
832,376,5.0,1317686400
669,28,5.0,1404086400
921,92,5.0,1332720000
487,412,3.0,1338422400
648,442,3.0,1332806400
634,26,5.0,1398038400
352,279,4.0,1400716800
640,284,3.0,1403740800
404,302,4.0,1321833600
370,474,5.0,1368403200
1111,559,4.0,1393459200
677,33,4.0,1386892800
1184,150,2.0,1362096000
479,287,4.0,1307404800
635,138,5.0,1325548800
133,212,5.0,1257811200
656,534,5.0,1368662400
606,333,5.0,1354492800
205,335,3.0,1299628800
690,154,4.0,1396483200
659,592,5.0,1387324800
392,156,3.0,1231372800
764,34,4.0,1388361600
433,194,5.0,1368489600
674,57,5.0,1319414400
563,433,4.0,1327276800
693,459,3.0,1349568000
1379,694,5.0,1405036800
1246,185,5.0,1248134400
304,370,5.0,1351209600
820,282,5.0,1401235200
390,162,5.0,1295740800
596,112,5.0,1298851200
464,588,5.0,1390003200
1298,314,5.0,1331510400
393,81,4.0,1377734400
803,110,4.0,1263168000
354,454,5.0,1377216000
120,251,5.0,1285113600
201,52,5.0,1397692800
869,107,5.0,1290729600
1365,608,3.0,1393545600
288,187,5.0,1248393600
383,629,2.0,1403740800
906,619,5.0,1392854400
85,422,5.0,1335484800
249,587,4.0,1380672000
518,284,5.0,1402444800
196,365,5.0,1313539200
818,157,5.0,1288742400
1113,171,4.0,1292112000
539,411,5.0,1318896000
177,223,3.0,1391472000
958,437,5.0,1332374400
336,445,3.0,1350432000
898,289,5.0,1287878400
499,379,5.0,1310083200
1122,253,4.0,1274832000
737,145,2.0,1341273600
338,104,5.0,1276387200
1292,204,4.0,1259107200
1328,245,5.0,1277078400
1238,502,4.0,1385942400
1157,188,5.0,1399939200
303,535,4.0,1367280000
717,332,5.0,1316736000
1001,137,5.0,1397088000
1018,257,5.0,1290470400
963,178,4.0,1277337600
1347,618,3.0,1399680000
700,534,4.0,1367280000
278,387,5.0,1379548800
839,41,4.0,1295308800
814,409,4.0,1351468800
162,14,4.0,1278201600
453,635,5.0,1392854400
236,511,4.0,1390867200
1213,547,4.0,1367798400
146,187,3.0,1250208000
558,492,4.0,1368576000
534,411,5.0,1324166400
123,40,5.0,1284595200
443,139,4.0,1223251200
279,198,5.0,1260662400
911,230,5.0,1311120000
306,91,4.0,1383436800
238,209,4.0,1253750400
1099,152,5.0,1396483200
398,274,3.0,1401580800
932,528,4.0,1366156800
845,396,5.0,1321488000
1082,89,4.0,1295395200
116,414,4.0,1345075200
1312,228,4.0,1274313600
236,231,5.0,1360540800
314,72,1.0,1396483200
8,0,5.0,1294012800
798,362,5.0,1313452800
693,468,5.0,1344297600
404,459,2.0,1353888000
103,219,5.0,1358380800
919,105,5.0,1312934400
85,560,5.0,1380499200
1197,126,4.0,1313280000
1176,181,4.0,1272412800
138,433,3.0,1331683200
356,522,3.0,1402963200
293,141,4.0,1274054400
990,563,4.0,1399593600
938,273,4.0,1396915200
1374,685,5.0,1399766400
410,543,5.0,1403136000
288,259,5.0,1295481600
297,237,4.0,1341446400
191,86,5.0,1308960000
919,467,4.0,1365120000
279,266,5.0,1280534400
242,337,4.0,1403913600
945,427,4.0,1326672000
496,508,4.0,1360627200
8,312,4.0,1304467200
615,516,4.0,1368576000
385,296,3.0,1329350400
1227,107,5.0,1286928000
1023,474,5.0,1360972800
17,185,5.0,1253145600
1275,332,5.0,1306195200
1287,371,3.0,1307836800
1022,61,4.0,1279929600
376,566,5.0,1380499200
814,265,4.0,1314144000
101,316,5.0,1383436800
162,300,5.0,1300492800
612,462,5.0,1372204800
962,625,4.0,1395273600
1149,365,5.0,1308182400
1254,649,4.0,1388880000
453,514,5.0,1359504000
835,203,4.0,1262131200
1188,489,5.0,1368316800
872,83,5.0,1282694400
228,559,3.0,1394668800
563,384,4.0,1388448000
1169,482,4.0,1363564800
383,565,2.0,1380240000
109,443,5.0,1337644800
654,684,5.0,1403136000
1298,202,4.0,1265500800
697,481,4.0,1352678400
161,371,4.0,1331942400
502,112,4.0,1287619200
661,335,4.0,1297987200
824,335,4.0,1299715200
885,44,5.0,1372204800
1128,410,5.0,1318723200
6,373,5.0,1313625600
32,1,5.0,1305763200
648,27,5.0,1397865600
853,306,3.0,1340236800
844,359,5.0,1309219200
189,157,5.0,1293062400
473,679,5.0,1403568000
78,118,4.0,1300924800
114,491,5.0,1368403200
141,357,4.0,1308528000
369,284,4.0,1403827200
242,270,4.0,1274745600
1344,400,4.0,1322352000
221,468,5.0,1345939200
33,244,5.0,1308787200
106,206,5.0,1307145600
351,561,5.0,1386633600
416,19,3.0,1340841600
1155,254,5.0,1271289600
1367,220,5.0,1332374400
1074,547,4.0,1367366400
144,599,3.0,1390348800
24,232,5.0,1267228800
1297,639,5.0,1397692800
1039,560,5.0,1384992000
526,245,5.0,1275609600
382,183,5.0,1302652800
1021,414,4.0,1335744000
634,61,5.0,1277942400
603,542,3.0,1393027200
274,564,5.0,1403049600
975,421,3.0,1326931200
864,42,5.0,1297036800
1252,431,5.0,1342569600
983,64,5.0,1209772800
553,247,4.0,1272326400
613,483,4.0,1356652800
536,503,4.0,1404691200
700,277,4.0,1278720000
471,366,5.0,1313971200
1273,413,4.0,1324339200
1093,423,4.0,1340064000
899,257,5.0,1290038400
1175,461,4.0,1346284800
811,234,5.0,1277424000
1192,406,5.0,1326931200
677,461,5.0,1343865600
